Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-509;Major;Closed;tn;;;clarify:1;clarify:1 methods:1 changed:1 original:1 bag:1 interface:1;done:1;2014-03-08T18:45:54.000+0000;2014-03-08T18:47:22.000+0000;;4.0;4.1;1;2014-03-08T18:47:22.053+0000;2014-03-08T18:47:22.053+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-512;Major;Closed;Telcontar;;Collection Comparator;equals:1 mismatch:1;test:2 cases:2 two:2 used:1 collection:1 classes:1 found:1 several:1 objects:1 equal:1 hash:1 code:1 differs:1 attach:1 file:1 containing:1 different:1 tests:1 seem:1 longer:1 versions:1 showing:1 issue:1;tests:2 issue:2 different:2 fixed:2 equals:2 file:1 contains:1 two:1 unit:1 reproduce:1 problems:1 found:1 another:1 test:1 case:1 seem:1 overlap:1 existing:1 shows:1 uses:1 sequence:1 mostly:1 classes:1 wrong:1 statement:1 also:1 used:1 might:1 affected:1 tn:1 marked:1 resolved:1 yet:1 discussed:1 http:1 message:1 document:1 behavior:1 decorators:1 collections:1 added:1 note:1;2014-04-10T01:56:30.000+0000;2015-01-02T13:03:08.000+0000;;4.0;4.1;8;2014-04-10T01:57:34.204+0000;2015-01-02T13:03:08.651+0000;0;2;2014-04-10T01:57:34.200+0000;2014-04-10T04:26:34.374+0000;0;;;;Reference:COLLECTIONS-543
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-516;Major;Closed;Telcontar;;Collection;;null:5 map:4 entries:2 empty:2 object:2 calling:1 results:1 case:1 entry:1 however:1 states:1 input:1 return:1 properties:1 clarified:1 apply:1 reference:1 contents:1 property:1 generated:1 well:1;null:5 map:4 comment:2 entries:2 add:2 keys:2 properties:2 object:2 clarification:2 test:1 reproduce:1 issue:1 refers:1 case:1 provided:1 individual:1 within:1 check:1 prevent:1 adding:1 think:1 hide:1 wrong:1 usage:1 prefer:1 additional:1 values:1 result:1 thank:1 commenting:1 based:1 opinion:1 agree:1 minor:1 change:1 probably:1 best:1 maybe:1 must:1 non:1 reference:1 given:1 method:1 return:1 empty:1 added:1 thanks:1 report:1;2014-04-10T04:39:37.000+0000;2014-05-19T20:38:20.000+0000;;4.0;4.1;4;2014-04-10T04:39:59.833+0000;2014-05-19T20:38:20.829+0000;0;1;2014-04-10T04:39:59.829+0000;2014-04-10T04:39:59.829+0000;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-521;Major;Closed;Maxime Nay;;;typo:1 entry:1;null:4 equals:4 return:2 size:2 believe:1 typo:1 line:1;pull:8 collections:7 apache:6 commons:6 https:5 request:4 patch:4 map:4 commit:3 java:3 user:2 typo:2 entry:2 git:2 trunk:2 nay:2 thanks:2 test:2 null:2 string:2 long:2 put:2 opened:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 looks:1 good:1 ideally:1 first:1 case:1 exposes:1 bug:1 presumably:1 current:1 code:1 throw:1 new:1 indeed:1 throwing:1 fixed:1 report:1 closed:1;2014-05-01T20:51:18.000+0000;2014-05-06T21:38:26.000+0000;;;4.1;5;2014-05-01T21:01:04.413+0000;2014-05-18T22:40:32.578+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-524;Major;Closed;jggoodfe;;;duplicates:1;list:4 duplicates:4 static:1 method:1 apache:1 commons:1 collections:1 set:1 decorate:1 comment:1 contains:1 removed:1 remove:1 leave:1 inconsistent:1 state:1 e:1 size:1 result:1 smaller:1 number:1 iterations:1;fixed:1 method:1 correctly:1 remove:1 duplicates:1 thanks:1 report:1;2014-05-06T00:58:27.000+0000;2014-05-06T22:14:01.000+0000;;4.0 3.2.1;4.1;1;2014-05-06T22:13:14.510+0000;2014-05-06T22:13:14.510+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-525;Critical;Closed;zigler;;Collection;;size:5 fail:5 string:2 put:2 pass:2 result:1 tree:1 function:1 inconsistent:1 contain:1 key:1 codes:1 new:1 get:1 values:1;key:7 entry:6 prefix:4 make:4 return:3 string:3 character:3 patch:3 check:2 use:2 expected:2 always:2 fix:2 put:2 thanks:2 report:2 problem:2 take:1 time:1 investigate:1 found:1 line:1 null:1 functions:1 simply:1 last:1 bits:1 however:1 set:1 length:1 codes:1 next:1 instead:1 low:1 region:1 highest:1 bit:1 judgment:1 true:1 characters:1 worlds:1 open:1 boundary:1 close:1 one:1 afraid:1 two:1 places:1 mistake:1 test:1 code:1 new:1 system:1 values:1 hope:1 sense:1 seems:1 needs:1 investigation:1 sure:1 fully:1 resolved:1 change:1 fixed:1;2014-05-08T04:38:28.000+0000;2015-01-01T21:11:08.000+0000;;4.0;4.1;5;2014-05-09T07:53:43.057+0000;2015-01-01T21:11:08.859+0000;0;1;2014-05-09T16:55:17.593+0000;2014-05-09T16:55:17.593+0000;1;2014-05-09T16:55:17.593+0000;2014-05-09T16:55:17.593+0000;;Cloners:COLLECTIONS-526
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-531;Minor;Closed;dipanjan21;;Collection;collection:2 generic:1 specified:1 equator:1 may:1 throw:1 certain:1 cases:1;method:3 collection:2 defined:2 like:2 compile:2 time:2 modify:2 equator:1 makes:1 possible:1 invoke:1 code:1 compiles:1 perfectly:1 throws:1 long:1 cast:1 integer:1 however:1 generics:1 stopped:1 example:1 give:1 error:1 bounded:1 think:1 change:1 break:1 existing:1 binaries:1 used:1 correctly:1 otherwise:1 probably:1 throwing:1 anyway:1 test:1 case:1 attached:1;c:3 incompatible:2 types:2 committed:1 verified:1 change:1 break:1 b:1 fine:1 additionally:1 added:1 note:1 providing:1 e:1 g:1 casting:1 result:1 probably:1 worthwhile:1 distinction:1 method:1 support:1 always:1 return:1 false:1 non:1 empty:1 collections:1 case:1 thanks:1 report:1;2014-05-27T10:13:18.000+0000;2014-05-29T18:34:40.000+0000;;4.0;4.1;1;2014-05-29T18:34:28.247+0000;2014-05-29T18:34:28.247+0000;0;1;2014-05-27T10:13:57.485+0000;2014-05-27T10:13:57.485+0000;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-534;Major;Closed;oswaldo_o;;Bag Collection;performance:1 bug:1;integer:7 new:5 e:5 collection:4 bag:3 null:3 modified:3 bug:2 containment:2 public:2 boolean:2 final:2 object:2 set:2 return:2 decorated:2 hi:1 seems:1 performance:1 method:1 class:1 problem:1 code:1 checking:1 parameter:1 expensive:1 types:1 collections:1 like:1 one:1 solution:1 convert:1 check:1 done:1 running:1 take:1 less:1 seconds:1 instead:1 mins:1 according:1 experiments:1 function:1 expose:1 static:1 void:1 add:1 proposed:1 patch:1 false:1 contains:1 next:1 remove:1 true:1 let:1 handle:1 case:1 argument:1;collection:8 code:4 performance:3 implementation:3 different:2 copying:2 added:2 like:2 contained:2 contains:2 another:2 however:1 smaller:1 data:1 sets:1 adding:1 extra:1 conversion:1 probably:1 reduce:1 tested:1 hi:1 results:1 gathered:1 sizes:1 size:1 fixed:1 original:1 update:1 algorithm:1 get:1 better:1 much:1 favor:1 input:1 arguments:1 improve:1 similar:1 cases:1 iterates:1 elements:1 checking:1 element:1 turn:1 see:1 removed:1 consequence:1 advised:1 use:1 type:1 provides:1 fast:1 e:1 g:1 link:1 object:1 rationale:1 behind:1 sure:1 complexity:1 provided:1 seems:1 waste:1 user:1 already:1 uses:1 set:1 supports:1 less:1 equivalent:1 one:1 default:1 collections:1 comment:1 thanks:1 report:1;2014-10-15T21:01:11.000+0000;2014-10-19T12:44:59.000+0000;;4.0;4.1;5;2014-10-15T21:12:21.374+0000;2014-10-19T12:44:59.592+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-536;Trivial;Closed;lany;;Map;code:1 style:1 map:1 size:1 call:1;map:8 size:4 class:3 method:3 final:3 call:3 even:3 public:3 example:2 may:2 new:2 used:2 trigger:2 outer:2 inner:2 n:2 apache:1 commons:1 collections:1 k:1 v:1 object:1 array:1 starts:1 force:1 actually:1 harmless:1 consider:1 java:1 concurrent:1 implementation:1 depending:1 circumstances:1 take:1 time:1 rest:1 least:1 prior:1 things:1 worse:1 iterates:1 elements:1 thus:1 suggest:1 replace:1 conventional:1 check:1 like:1 null:1 throw:1 still:1 want:1 save:1 bytes:1 use:1 never:1 overridden:1 strange:1 purpose:1 compile:1 disassemble:1 code:1 void:1 test:1 see:1;fixed:1 thanks:1 report:1;2014-10-29T02:58:01.000+0000;2014-10-29T21:05:23.000+0000;;4.0 3.2.1;4.1;1;2014-10-29T21:05:23.417+0000;2014-10-29T21:05:23.417+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-537;Major;Closed;fj;;Functor;predicate:1 type:1 misbehaviour:1 array:1 vs:1 collection:1;signature:2 typed:2 predicate:2 methods:2 migrating:1 collections:1 generic:1 encountered:1 type:1 problem:1 look:1 method:1 array:1 super:1 collection:1 extends:1 equivalent:1 think:1 types:1 break:1 compatibility:1 lot:1 legacy:1 code:1;change:2 yes:1 indeed:1 correct:1 signature:1 require:1 changes:1 places:1 sake:1 consistency:1 test:1 case:1 demonstrate:1 fixed:1 following:1 classes:1 thanks:1 report:1;2014-11-13T12:47:20.000+0000;2014-12-30T18:25:09.000+0000;;4.0;4.1;2;2014-12-26T13:29:22.680+0000;2014-12-30T18:25:09.572+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-538;Major;Closed;trejkaz;;Collection;causes:1 framework:1 called:1 script:1;using:3 velocity:2 commons:2 collections:2 class:2 file:2 separator:2 least:2 system:2 use:2 see:2 fixed:2 depends:1 x:1 series:1 constructors:1 looks:1 convenient:1 means:1 possible:1 us:1 called:1 code:1 fails:1 think:1 instead:1 property:1 customary:1 constant:1 absolutely:1 fetch:1 value:1 done:1 block:1 also:1 quick:1 check:1 issue:1 immediately:1 happened:1 turn:1 maybe:1 encouraged:1 update:1 seen:1 updates:1 years:1 probably:1 good:1 sign:1;release:4 script:4 call:3 velocity:3 x:3 see:3 new:3 around:3 might:3 way:3 privileges:3 system:3 privileged:2 block:2 unlikely:2 branch:2 collections:2 templates:2 user:2 users:2 template:2 either:2 know:2 permission:2 read:2 properties:2 case:2 point:2 stack:2 make:2 fixed:2 possible:1 relevant:1 within:1 currently:1 respective:1 class:1 removed:1 notes:1 alternatives:1 use:1 customise:1 therefore:1 pass:1 particularly:1 malicious:1 find:1 write:1 arbitrary:1 files:1 may:1 lowering:1 calling:1 methods:1 objects:1 figure:1 better:1 trust:1 someone:1 shows:1 things:1 safely:1 called:1 opening:1 final:1 link:1 attack:1 vector:1 exactly:1 keen:1 giving:1 commons:1 option:1 understand:1 annoying:1 said:1 least:1 near:1 future:1 think:1 situation:1 application:1 anyway:1 evaluating:1 somewhere:1 means:1 entire:1 treated:1 immediately:1 apis:1 allowed:1 set:1 running:1 directory:1 rest:1 code:1 presumably:1 whatever:1 reason:1 guess:1 engines:1 work:1 like:1 fork:1 project:1 local:1 change:1 copy:1 ok:1 mark:1 somebody:1 really:1 willing:1 commit:1 property:1 accessed:1 fails:1 file:1 separator:1 used:1 instead:1;2014-12-03T23:58:01.000+0000;2015-11-08T15:08:07.000+0000;;3.2.1;3.2.2;6;2014-12-04T09:33:41.625+0000;2015-11-08T15:08:07.982+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-543;Major;Closed;tn;;;delegate:1 equals:1;equals:2 calls:2 collection:2 test:2 order:1 preserve:1 symmetry:1 forward:1 decorated:1 equality:1 usually:1 also:1 includes:1 specific:1 interface:1 e:1 g:1 list:1 decorator:1 implement:1 relevant:1 sub:1 classes:1 like:1 delegate:1 safely:1 fulfill:1 collections:1 contract:1;fixed:1;2015-01-07T22:05:41.000+0000;2015-01-12T15:21:31.000+0000;;4.0;4.1;1;2015-01-12T15:21:31.642+0000;2015-01-12T15:21:31.642+0000;0;0;;;0;;;Reference:COLLECTIONS-512;Incorporates:COLLECTIONS-553
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-544;Trivial;Closed;oswaldo_o;;Collection;undocumented:1 performance:1 issue:1 method:1;code:54 collection:35 retain:17 e:14 list:9 c:8 method:6 containing:6 elements:6 cardinality:6 final:6 returned:5 parameter:4 element:4 type:4 return:4 implementation:3 also:3 case:3 contains:3 returns:2 contain:2 zero:2 useful:2 wish:2 modify:2 thus:2 call:2 object:2 link:2 contents:2 target:2 operation:2 retained:2 occur:2 least:2 throws:2 either:2 null:2 public:2 static:2 inefficiency:2 documented:2 contained:2 size:2 inefficient:1 slow:1 containment:1 following:1 current:1 documentation:1 notice:1 looking:1 implemented:1 follows:1 p:1 iterates:1 checking:1 turn:1 see:1 added:1 consequence:1 advised:1 use:1 provides:1 fast:1 g:1 new:1 math:1 min:1 add:1 properly:1 perhaps:1 disclaimer:1 potential:1 inefficiencies:1 depending:1 included:1;updated:1 issue:1 formatting:1 code:1 documented:1 thanks:1 report:1;2015-01-12T05:55:51.000+0000;2015-01-12T14:06:25.000+0000;;4.1;4.1;2;2015-01-12T12:02:05.299+0000;2015-01-12T14:06:25.480+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-545;Trivial;Closed;oswaldo_o;;Collection;undocumented:1 performance:1 issue:1 method:1;code:66 collection:37 remove:18 e:18 method:9 elements:8 list:8 returned:7 cardinality:6 final:6 contains:5 parameter:4 containing:4 element:4 type:4 items:4 removed:4 return:4 implementation:3 c:3 case:3 also:3 removes:2 returns:2 zero:2 useful:2 wish:2 modify:2 thus:2 call:2 object:2 link:2 except:2 occur:2 throws:2 either:2 null:2 public:2 static:2 inefficiency:2 documented:2 contained:2 bug:1 analogous:1 https:1 issues:1 apache:1 browse:1 collections:1 inefficient:1 second:1 slow:1 containment:1 following:1 current:1 documentation:1 existed:1 completely:1 broken:1 notice:1 looking:1 implemented:1 follows:1 p:1 iterates:1 checking:1 turn:1 see:1 added:1 consequence:1 advised:1 use:1 provides:1 fast:1 g:1 new:1 add:1 properly:1 perhaps:1 disclaimer:1 potential:1 inefficiencies:1 depending:1 included:1;fixed:1 thanks:1 report:1;2015-01-12T06:04:16.000+0000;2015-01-23T09:34:34.000+0000;;4.0;4.1;1;2015-01-23T09:34:34.740+0000;2015-01-23T09:34:34.740+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-553;Major;Closed;mjkim0324;;Map;equals:1 fails:1 comparing:1 value:1;equals:2 collection:2 key:2 return:1 true:1 comparing:1 value:1 allowed:1 put:1 think:1 specified:1 document:1 fixed:1 accordingly:1 reproduce:1 step:1;problem:1 solved:1 fixing:1 collections:1;2015-02-16T16:09:39.000+0000;2015-04-07T11:41:46.000+0000;;4.0;4.1;1;2015-04-07T11:41:46.440+0000;2015-04-07T11:41:46.440+0000;0;0;;;0;;;Incorporates:COLLECTIONS-543;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-555;Minor;Closed;mjkim0324;;Bag;undefined:1 java:1;object:7 null:4 add:2 final:2 e:2 parameter:2 throw:2 statement:2 method:1 java:1 checked:1 thus:1 crashes:1 inappropriate:1 type:1 exceptions:1 argument:1 transform:1 think:1 added:1 predicate:1 like:1;updated:1 thanks:1 report:1;2015-02-16T17:03:59.000+0000;2015-02-17T22:03:17.000+0000;;4.1;4.1;1;2015-02-17T22:03:17.244+0000;2015-02-17T22:03:17.244+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-558;Major;Closed;frabe;;Set;remove:1 return:1 e:1 instead:1 object:1;e:2 list:1 remove:1 returns:1 implementation:1 also:1 return:1 minimal:1 example:1 fails:1 compile:1;thanks:2 fixed:1 report:1 well:1 thank:1 work:1 apache:1 commons:1 collections:1;2015-03-25T14:46:41.000+0000;2015-03-25T16:03:04.000+0000;;4.0;4.1;2;2015-03-25T16:03:04.611+0000;2015-03-25T21:40:16.889+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-566;Major;Closed;tn;;;use:1 natural:1 ordering:1 provided:1;used:2 case:1 null:1 provided:1 natural:1 ordering:1 stated:1 fact:1 exception:1 thrown:1 first:1 time:1 returned:1;fixed:1;2015-06-04T20:19:09.000+0000;2015-06-04T20:36:34.000+0000;;4.0;4.1;1;2015-06-04T20:36:34.991+0000;2015-06-04T20:36:34.991+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-570;Minor;Closed;tn;;;decorators:1 throw:1 decorated:1 argument:1 null:1;consistent:1 constructor:1 throw:1 instead:1 argument:1 null:1;fixed:1;2015-06-22T09:50:26.000+0000;2015-06-22T13:02:48.000+0000;;4.0;4.1;1;2015-06-22T13:02:48.209+0000;2015-06-22T13:02:48.209+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-576;Major;Closed;stephanroch;;KeyValue;problem:1 collections:1 either:1 declare:1 protected:1 must:1 final:1;collections:2 provides:1 transient:1 private:1 resolve:1 issue:1 serialized:1 unfortunately:1 solution:1 work:1 case:1 declared:1 protected:1 called:1 subclass:1 otherwise:1 must:1 final:1 avoid:1 fix:1;fixed:1 thanks:1 report:1;2015-09-03T08:44:11.000+0000;2015-09-28T08:54:20.000+0000;;4.0;4.1;1;2015-09-28T08:54:20.421+0000;2015-09-28T08:54:20.421+0000;0;0;;;0;;;Reference:COLLECTIONS-266;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-580;Major;Closed;marschall;;;arbitrary:1 remote:1 code:1 execution:1;arbitrary:2 java:2 code:2 remote:2 vulnerability:2 collections:1 build:1 execute:1 sun:1 reflect:1 annotation:1 invokes:1 get:1 collection:1 endpoint:1 accepts:1 serialized:1 objects:1 combine:1 two:1 create:1 execution:1 know:1 good:1 fix:1 short:1 removing:1 making:1 probably:1 break:1 existing:1 applications:1 research:1 discovered:1 people:1 https:1 http:1 application:1 common:1;also:14 release:13 collections:11 serialization:11 issue:10 x:10 fix:9 classes:9 commons:9 new:8 de:8 branch:8 fail:8 approach:8 application:7 security:6 apache:6 change:6 released:6 attack:6 quote:6 way:6 thanks:6 serialized:5 see:5 thomas:5 make:5 code:5 upgrade:5 class:5 point:5 might:5 possible:5 think:5 people:5 object:5 unsafe:5 use:5 anymore:5 used:5 thus:4 http:4 please:4 may:4 things:4 done:4 well:4 allow:4 call:4 package:4 dos:4 transform:4 fully:4 oss:4 oracle:4 affected:4 library:3 like:3 solution:3 using:3 tn:3 committed:3 major:3 minor:3 know:3 releases:3 e:3 one:3 user:3 following:3 already:3 sure:3 suggest:3 matter:3 fast:3 required:3 software:3 versions:3 remove:3 another:3 hopefully:3 find:3 similar:3 vulnerability:2 whole:2 currently:2 prefer:2 property:2 version:2 serialize:2 result:2 sounds:2 thank:2 revision:2 cherry:2 picked:2 branches:2 hi:2 compatible:2 users:2 changes:2 must:2 update:2 likely:2 problem:2 thing:2 patch:2 better:2 indeed:2 spot:2 jar:2 furthermore:2 attacker:2 vector:2 vulnerable:2 create:2 infinite:2 loop:2 less:2 invoked:2 method:2 understand:2 critical:2 piece:2 always:2 executed:2 work:2 apologize:2 understood:2 subject:2 however:2 awareness:2 deal:2 finding:2 wide:2 spread:2 minimum:2 behavior:2 stack:2 preferred:2 newer:2 agree:2 complete:2 feature:2 question:2 uses:2 suitable:2 interface:2 need:2 collection:2 fixed:2 quick:2 assigned:2 number:2 discussion:2 list:2 id:2 reply:2 www:2 lists:2 functions:2 reflection:2 ask:2 forum:2 questions:2 puts:1 risk:1 vetoed:1 places:1 tight:1 kept:1 moved:1 different:1 artifacts:1 build:1 contain:1 secure:1 qualifier:1 working:1 address:1 introduce:1 system:1 controls:1 default:1 false:1 mean:1 attempt:1 exception:1 great:1 proposed:1 view:1 back:1 central:1 paul:1 intends:1 additional:1 cheep:1 bug:1 fixes:1 gain:1 lot:1 older:1 lines:1 g:1 pick:1 line:1 supposed:1 binary:1 anyway:1 someone:1 want:1 consider:1 cheers:1 least:1 problematic:1 introduced:1 theory:1 pointed:1 able:1 cases:1 alone:1 modification:1 otherwise:1 hesitate:1 fear:1 regression:1 later:1 discussed:1 hand:1 include:1 clearly:1 wrong:1 functionality:1 broken:1 doubt:1 properly:1 glad:1 perspective:1 contains:1 combined:1 trigger:1 full:1 cycle:1 development:1 teams:1 actual:1 handle:1 manner:1 attaching:1 suggested:1 changing:1 introducing:1 incompatible:1 thinking:1 within:1 sense:1 certainly:1 regressions:1 earlier:1 updated:1 disabled:1 mentioned:1 safe:1 calls:1 clone:1 basically:1 arbitrary:1 public:1 constructor:1 none:1 known:1 atm:1 add:1 enable:1 project:1 assuming:1 blocked:1 whatever:1 various:1 related:1 factories:1 closures:1 constructors:1 quite:1 simple:1 gadget:1 seen:1 attached:1 come:1 little:1 invasive:1 particular:1 time:1 reduce:1 effects:1 successful:1 part:1 wanted:1 called:1 trying:1 rationale:1 follows:1 trusted:1 source:1 objects:1 means:1 easier:1 happens:1 correct:1 case:1 plan:1 implement:1 internally:1 resolve:1 inner:1 factory:1 solved:1 checks:1 extends:1 interested:1 estimated:1 data:1 availability:1 advance:1 yesterday:1 week:1 confirmation:1 let:1 extend:1 search:1 regarding:1 mitre:1 yet:1 assign:1 controversial:1 around:1 sec:1 started:1 vendors:1 products:1 impacted:1 according:1 assignment:1 team:1 allocated:1 came:1 remain:1 associated:1 server:1 product:1 named:1 thread:1 stated:1 registered:1 becomes:1 file:1 size:1 takes:1 hours:1 core:1 cpu:1 occur:1 feared:1 easy:1 exploits:1 still:1 guava:1 provides:1 predicates:1 chained:1 reminds:1 general:1 published:1 https:1 gist:1 java:1 expert:1 assume:1 allows:1 input:1 ed:1 regardless:1 libraries:1 included:1 creation:1 execution:1 needs:1 investigation:1 creativity:1 gadgets:1 implementations:1 huge:1 effort:1 definitely:1 safer:1 really:1 good:1 expect:1 next:1 days:1 closing:1 info:1 prepared:1 vote:1 ongoing:1 present:1 listed:1 details:1 encouraged:1 applies:1 prompt:1 response:1 inside:1 tracker:1 closed:1 answer:1 help:1 go:1 note:1 comment:1 deleted:1 afterwards:1 original:1 author:1;2015-11-07T13:28:01.000+0000;2015-11-21T10:02:58.000+0000;;4.0 3.0;4.1 3.2.2;47;2015-11-08T16:55:57.872+0000;2015-12-08T09:14:01.160+0000;0;1;2015-11-10T09:33:00.321+0000;2015-11-10T09:33:00.321+0000;1;2015-11-10T09:33:00.321+0000;2015-11-10T09:33:00.321+0000;"Duplicate:COLLECTIONS-583
Reference:HADOOP-12579
Reference:MYFACES-4020
dependent:VELTOOLS-169";"Reference:COLLECTIONS-721
Reference:IO-487
Reference:KARAF-4135"
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-586;Major;Closed;shailender.bathula@tvnz.co.nz;;;clear:1 throws:1;java:7 clear:3 using:2 method:2 remove:2 test:2 clearing:1 entries:1 returned:1 throws:1 removing:1 entry:1 seems:1 work:1 cases:1 bug:1 thrown:1 case:1 apache:1 commons:1;pull:13 collections:11 https:9 commons:9 apache:7 request:6 user:5 clear:4 issue:4 commit:4 unit:3 tests:3 patch:3 throws:2 added:2 case:2 mentioned:2 overrode:2 method:2 throwing:2 exceptions:2 git:2 trunk:2 close:2 master:2 branch:2 closes:2 thanks:2 closed:2 commented:2 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 make:1 least:1 following:1 message:1 author:1 date:1 please:1 verify:1 closing:1 based:1 passing:1 mind:1 opening:1 hi:1 seems:1 nothing:1 copied:1 applied:1 let:1 know:1 needed:1;2016-04-12T21:59:19.000+0000;2016-08-04T17:33:10.000+0000;;4.1;;7;2016-08-04T16:00:10.178+0000;2017-07-18T18:56:02.040+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-597;Trivial;Resolved;sadguten;ggregory;Functor;correction:1 apache:1 commons:1;writer:2 correct:1 apache:1 commons:1 replacing:1;trunk:1;2016-10-20T13:47:22.000+0000;2016-10-21T05:53:34.000+0000;;4.1 4.0;4.2;1;2016-10-21T05:53:34.639+0000;2016-10-21T05:53:34.639+0000;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-602;Major;Resolved;jmark;kinow;;improve:1 efficiency:1 get:1;map:6 implementation:2 current:1 apache:1 commons:1 get:1 inefficient:1 always:1 require:1 two:1 lookups:1 need:1 check:1 every:1 time:1 suggest:1 implementing:1 method:1 similar:1 way:1 java:1 proposed:1 like:1 optimized:1 even:1 call:1 known:1 contain:1 null:1 values:1;patch:6 pull:4 https:4 commons:4 changes:4 request:3 apache:3 collections:3 repository:3 ticket:3 information:2 subversion:2 comfortable:2 make:2 submit:2 bruno:2 thanks:2 sounds:1 like:1 good:1 argument:1 interested:1 submitting:1 sure:1 let:1 know:1 process:1 general:1 contribute:1 see:1 page:1 patches:1 html:1 still:1 using:1 code:1 management:1 proper:1 trunk:1 check:1 follow:1 first:1 link:1 create:1 attach:1 prefer:1 use:1 git:1 fork:1 forked:1 help:1 articles:1 requests:1 review:1 either:1 ask:1 feedback:1 merge:1 hope:1 helps:1 yes:1 looking:1 attaching:1 proposed:1 solution:1 applied:1 tests:1 pass:1 coverage:1 get:1 method:1 kept:1 issues:1 found:1 nice:1 simple:1 improvement:1 object:1 exists:1 map:1 avoid:1 work:1 class:1 cover:1 thread:1 safety:1 change:1 aligned:1 stated:1 taking:1 time:1 cheers:1;2017-05-19T14:23:36.000+0000;2017-05-24T09:35:28.000+0000;;;4.2;6;2017-05-19T23:43:23.177+0000;2017-05-24T09:35:28.722+0000;0;1;2017-05-22T13:26:37.281+0000;2017-05-22T13:26:37.281+0000;1;2017-05-22T13:26:37.281+0000;2017-05-22T13:26:37.281+0000;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-603;Minor;Resolved;kinow;kinow;Collection;small:1 improvements:1 generics:1 conditional:1 statements:1 warnings:1 suppressions:1;place:1 holder:1 pull:1 request:1;;2017-05-24T08:02:31.000+0000;2017-05-24T08:21:31.000+0000;;;4.2;0;;;0;0;;;0;;;;
COLLECTIONS;ASF;Apache Commons Committee;library;COLLECTIONS-652;Minor;Closed;samray;;Collection;obvious:1 bug:1;code:30 collection:21 remove:10 elements:4 method:3 cardinality:3 e:3 returned:3 containing:2 c:2 call:2 items:2 removed:2 return:2 java:1 line:1 number:1 removes:1 returns:1 element:1 contains:1 case:1 zero:1 useful:1 wish:1 modify:1 thus:1 except:1 also:1 occur:1 throws:1 either:1 parameter:1 null:1 commons:1 collections:1 public:1 static:1 instead:1 calling:1;fixed:1;2017-07-12T08:49:31.000+0000;2017-08-02T16:50:02.000+0000;;3.2.1;3.2.2;1;2017-08-02T16:50:02.666+0000;2017-08-02T16:50:02.666+0000;0;0;;;0;;;;
